Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
23175,0,-1144.951294,246.063278,170.316132,-1154.256104,-242.517670,153.709229,-1595.744995,-231.755371,131.810211,-1588.011963,244.230652,146.965164,-1373.269287,-42.533901,275.822327,-1147.636108,238.962067,40.527000,-1034.699951,-233.891342,160.304962,-1512.576538,-219.173080,6.597049,-1639.905396,249.855286,8.914662,,,,,,,,,,,,
23176,0,-1144.799805,246.031189,170.345261,-1153.997681,-242.536224,153.660599,-1595.517090,-231.789185,131.784821,-1587.839355,244.191833,147.071533,-1372.948975,-42.573318,275.793457,-1147.519165,238.989594,40.468155,-1034.021118,-234.106705,157.542938,-1512.564453,-219.177109,6.580396,-1639.918701,249.840729,8.981149,,,,,,,,,,,,
23177,0,-1144.501465,245.842941,170.129333,-1153.786621,-242.557816,153.687210,-1595.323120,-231.839233,131.850677,-1587.556396,244.156952,147.070908,-1372.713257,-42.625610,275.773132,-1147.508911,238.970947,40.465221,-1032.430786,-233.436935,154.965637,-1512.537964,-219.167007,6.504776,-1639.920654,249.846649,8.980719,,,,,,,,,,,,
23178,0,-1144.355591,245.846909,170.220810,-1153.535400,-242.589081,153.632965,-1595.035034,-231.917221,131.816238,-1587.506470,244.165192,147.174545,-1372.557495,-42.713192,275.801819,-1147.517578,238.955032,40.476868,-1031.691895,-233.410904,152.333115,-1512.543701,-219.179382,6.496027,-1639.914673,249.851120,9.010649,,,,,,,,,,,,
23179,0,-1144.085449,245.809479,170.207947,-1153.131714,-242.724747,153.561600,-1594.819702,-231.939743,131.847702,-1587.178711,244.062943,147.198853,-1372.294189,-42.780804,275.775360,-1147.454712,238.948547,40.476768,-1031.266968,-233.818375,149.810135,-1512.492310,-219.158340,6.449338,-1639.835327,249.851730,9.030399,,,,,,,,,,,,
23180,0,-1143.903564,245.782028,170.179016,-1152.701782,-242.252106,153.130203,-1594.571899,-231.987335,131.862473,-1587.028564,243.990265,147.315994,-1372.023682,-42.823315,275.779968,-1147.484741,238.888092,40.444359,-1030.797729,-233.700241,147.299759,-1512.511230,-219.167236,6.399061,-1639.786621,249.821686,9.039001,,,,,,,,,,,,
23181,0,-1143.661377,245.793320,170.222229,-1152.342651,-242.248962,153.226212,-1594.356812,-232.071472,131.852875,-1586.817139,243.946198,147.426285,-1371.764404,-42.890377,275.808136,-1147.388916,238.823685,40.418854,-1030.768066,-234.033905,144.498810,-1512.487061,-219.174423,6.358011,-1639.806519,249.756058,9.053337,,,,,,,,,,,,
23182,0,-1143.387329,245.805603,170.237747,-1152.163818,-242.409348,153.314377,-1594.082397,-232.071838,131.844925,-1586.547729,243.841034,147.463196,-1371.521851,-42.942261,275.759430,-1147.354248,238.875381,40.395149,-1030.267700,-233.892319,141.872589,-1512.428467,-219.149048,6.299375,-1639.822876,249.770187,9.148240,,,,,,,,,,,,
23183,0,-1143.195923,245.802246,170.236847,-1152.378296,-242.577545,153.683762,-1593.880249,-232.123825,131.856689,-1586.343262,243.853027,147.476593,-1371.297363,-43.015965,275.806274,-1147.330688,238.950058,40.458618,-1029.820312,-233.955948,139.355682,-1512.430054,-219.147812,6.241972,-1639.786621,249.781631,9.129063,,,,,,,,,,,,
23184,0,-1142.980835,245.719925,170.208603,-1151.899414,-242.576523,153.536179,-1593.641602,-232.206757,131.821060,-1586.128540,243.721313,147.627502,-1370.966187,-43.052204,275.768616,-1147.286743,238.975891,40.407711,-1029.313477,-233.906738,136.738770,-1512.384399,-219.191483,6.215949,-1639.758301,249.722641,9.195008,,,,,,,,,,,,
23185,0,-1142.807739,245.726471,170.264587,-1151.355469,-242.526474,153.320587,-1593.404907,-232.222122,131.840988,-1585.963257,243.726532,147.653427,-1370.708130,-43.131855,275.785706,-1147.259155,238.920914,40.404209,-1028.975464,-233.807770,134.168076,-1512.351318,-219.194305,6.185147,-1639.807007,249.753967,9.222358,,,,,,,,,,,,
23186,0,-1142.557861,245.704300,170.234833,-1150.783203,-242.491592,153.097595,-1593.146118,-232.259003,131.797180,-1585.653931,243.756882,147.673157,-1370.368286,-43.184361,275.774994,-1147.233276,238.929459,40.359142,-1028.465576,-233.680374,131.546783,-1512.376587,-219.212524,6.137250,-1639.707520,249.701309,9.258489,,,,,,,,,,,,
23187,0,-1142.346313,245.654663,170.257431,-1151.251099,-242.603882,152.994492,-1592.906372,-232.320114,131.836411,-1585.329956,243.619400,147.678009,-1370.228760,-43.260212,275.781189,-1147.191528,238.886795,40.385128,-1028.091309,-233.605957,129.015289,-1512.336304,-219.198593,6.091934,-1639.773926,249.722153,9.363473,,,,,,,,,,,,
23188,0,-1142.090210,245.625473,170.256241,-1150.700562,-242.560074,152.961975,-1592.616699,-232.329330,131.835861,-1585.181152,243.633789,147.770386,-1369.965454,-43.270973,275.801636,-1147.046387,238.893814,40.244476,-1027.861938,-233.553391,126.492325,-1512.309326,-219.193146,6.072351,-1639.691772,249.695511,9.346479,,,,,,,,,,,,
23189,0,-1141.932251,245.609207,170.236206,-1150.208984,-242.540649,152.936493,-1592.427124,-232.389999,131.816788,-1584.956909,243.635422,147.837708,-1369.782104,-43.310608,275.839630,-1147.030396,238.872604,40.245403,-1027.497925,-233.448059,123.889900,-1512.302490,-219.190979,6.006866,-1639.652588,249.704834,9.354030,,,,,,,,,,,,
23190,0,-1141.687988,245.600922,170.270935,-1149.726440,-242.530289,152.961243,-1592.200317,-232.470291,131.810059,-1584.733154,243.491425,147.897125,-1369.522461,-43.358063,275.853760,-1147.267334,238.604401,40.300694,-1027.333496,-233.361298,121.380814,-1512.244507,-219.158066,5.961957,-1639.579346,249.664261,9.401437,,,,,,,,,,,,
23191,0,-1141.473511,245.521683,170.193207,-1149.257202,-242.471359,152.883026,-1591.983765,-232.519257,131.837601,-1584.514160,243.478226,147.983643,-1369.258057,-43.437927,275.809845,-1147.243896,238.609741,40.348644,-1027.098145,-233.552032,119.009293,-1512.204346,-219.159546,5.924460,-1639.666260,249.599655,9.443592,,,,,,,,,,,,
23192,0,-1141.270508,245.522629,170.242447,-1148.872192,-242.469864,152.876602,-1591.681763,-232.571106,131.828079,-1584.059937,243.344208,147.874771,-1368.959351,-43.470146,275.843109,-1147.173096,238.577316,40.343307,-1026.993774,-233.317398,116.527557,-1512.192017,-219.157196,5.912250,-1639.622681,249.504318,9.534141,,,,,,,,,,,,
23193,0,-1141.038696,245.501633,170.214554,-1148.521729,-242.458359,152.815582,-1591.451050,-232.612671,131.838379,-1583.893311,243.376999,147.936630,-1368.706543,-43.492393,275.846710,-1147.088135,238.585114,40.307331,-1026.846680,-233.323364,114.088928,-1512.120361,-219.199570,5.798718,-1639.592407,249.501175,9.504862,,,,,,,,,,,,
23194,0,-1140.767090,245.506317,170.186737,-1148.228027,-242.470810,152.750549,-1591.191406,-232.685410,131.835663,-1583.800293,243.364914,148.054718,-1368.519165,-43.558899,275.834595,-1147.124268,238.615173,40.325439,-1026.725830,-233.293594,111.813332,-1512.109619,-219.195175,5.794734,-1639.579956,249.370514,9.576759,,,,,,,,,,,,
23195,0,-1140.559326,245.421814,170.155289,-1147.959229,-242.485474,152.689819,-1590.956909,-232.713882,131.891235,-1583.445190,243.263229,148.017426,-1368.268311,-43.613560,275.781616,-1147.119385,238.599167,40.325966,-1026.742554,-233.343704,109.474075,-1512.108521,-219.199753,5.795770,-1639.626343,249.378220,9.632151,,,,,,,,,,,,
23196,0,-1140.318237,245.415710,170.145157,-1147.654053,-242.477036,152.605164,-1590.708618,-232.731155,131.906509,-1583.237183,243.221390,148.032639,-1368.118042,-43.633415,275.797089,-1147.106445,238.602295,40.319183,-1026.816284,-233.114563,107.148010,-1512.065796,-219.192169,5.764355,-1639.539917,249.249847,9.647069,,,,,,,,,,,,
23197,0,-1140.077759,245.444885,170.131744,-1147.397949,-242.509521,152.517838,-1590.486450,-232.829910,131.860718,-1583.020508,243.150055,148.148468,-1367.943359,-43.691296,275.832764,-1147.060181,238.582809,40.299408,-1026.702759,-232.988861,104.838234,-1512.042725,-219.189194,5.666419,-1639.548096,249.159485,9.660384,,,,,,,,,,,,
23198,0,-1139.918091,245.446671,170.111389,-1147.094116,-242.518036,152.424438,-1590.284058,-232.863113,131.907516,-1582.695068,243.069305,148.131287,-1367.657959,-43.745659,275.814697,-1147.025146,238.599136,40.263050,-1026.772827,-232.994827,102.650162,-1511.993164,-219.174072,5.628193,-1639.425293,248.988785,9.667740,,,,,,,,,,,,
23199,0,-1139.696045,245.413193,170.080307,-1146.789062,-242.544388,152.365311,-1590.012817,-232.895584,131.887268,-1582.597534,243.003220,148.296204,-1367.388794,-43.784992,275.793091,-1146.996582,238.583755,40.301651,-1026.669312,-232.909424,100.526161,-1511.970825,-219.175018,5.611648,-1639.448120,248.976273,9.683508,,,,,,,,,,,,
23200,0,-1139.427979,245.357697,170.041412,-1146.513916,-242.580292,152.358017,-1589.779297,-232.976196,131.897720,-1582.299683,242.972855,148.228516,-1367.137817,-43.827091,275.768494,-1146.947388,238.571808,40.265308,-1026.446411,-233.037460,98.542778,-1511.924561,-219.226974,5.589208,-1639.462769,248.856461,9.691195,,,,,,,,,,,,
23201,0,-1139.226807,245.364563,169.987656,-1146.204834,-242.575500,152.410873,-1589.515137,-232.976074,131.905365,-1581.971924,242.927032,148.191742,-1366.832764,-43.867294,275.676422,-1146.944336,238.589203,40.256836,-1026.225830,-232.742844,96.880112,-1511.897949,-219.214615,5.501623,-1639.466797,248.735901,9.721415,,,,,,,,,,,,
23202,0,-1139.000244,245.364914,169.943726,-1145.955200,-242.617233,152.499100,-1589.224731,-233.013397,131.901672,-1581.882568,242.890732,148.277374,-1366.695435,-43.934647,275.792816,-1146.903564,238.590836,40.233463,-1025.534790,-232.801300,95.413536,-1511.872437,-219.222412,5.478486,-1639.416138,248.660721,9.693673,,,,,,,,,,,,
23203,0,-1138.851074,245.384338,169.929947,-1145.676147,-242.608261,152.701431,-1588.961670,-233.094315,131.942642,-1581.522827,242.844971,148.239410,-1366.356934,-43.896721,275.680328,-1146.829834,238.599075,40.200226,-1024.813354,-232.761032,94.285034,-1511.839233,-219.218246,5.444777,-1639.367798,248.456284,9.680466,,,,,,,,,,,,
23204,0,-1138.574585,245.308792,169.801361,-1145.348022,-242.637482,152.912872,-1588.641235,-233.154388,131.954224,-1581.389526,242.799072,148.258896,-1366.189209,-43.996639,275.855713,-1146.856323,238.581528,40.121273,-1024.177490,-232.475922,93.407532,-1511.786499,-219.198349,5.409170,-1639.461792,248.345978,9.775991,,,,,,,,,,,,
23205,0,-1138.306763,245.253860,169.650482,-1145.047485,-242.674957,153.156113,-1588.339233,-233.228012,132.057129,-1581.134033,242.736038,148.147903,-1365.894165,-43.947224,275.866241,-1146.835205,238.540573,40.032341,-1023.859497,-232.313721,92.547516,-1511.765381,-219.207321,5.396811,-1639.382324,248.246948,9.734135,,,,,,,,,,,,
23206,0,-1138.106567,245.458466,169.599289,-1144.771362,-242.713776,153.434036,-1588.082886,-233.341080,132.167511,-1580.835815,242.646484,148.018753,-1365.636230,-43.858860,275.846863,-1146.864990,238.549118,39.988647,-1023.410461,-231.979111,91.480621,-1511.703369,-219.253311,5.301040,-1639.334351,248.125076,9.679072,,,,,,,,,,,,
23207,0,-1137.905151,245.501266,169.580887,-1144.419556,-242.716431,153.697754,-1587.749756,-233.458420,132.266434,-1580.806274,242.501556,148.003098,-1365.379761,-43.830898,275.980225,-1146.768799,238.551819,39.944294,-1023.031921,-231.804001,90.287949,-1511.664062,-219.253113,5.273900,-1639.247070,248.075607,9.570497,,,,,,,,,,,,
23208,0,-1137.718628,245.499237,169.598831,-1143.968506,-242.700195,153.993668,-1587.407959,-233.547760,132.386047,-1580.636597,242.508194,147.852280,-1365.144653,-43.765373,276.074554,-1146.719849,238.530502,39.917870,-1022.752991,-231.598587,89.053680,-1511.606934,-219.247482,5.251485,-1639.069336,247.951309,9.480346,,,,,,,,,,,,
23209,0,-1137.521362,245.390747,169.489487,-1143.587036,-242.629227,154.331161,-1587.029053,-233.649094,132.498306,-1580.459229,242.459137,147.606293,-1364.906128,-43.730404,276.169250,-1146.730713,238.526779,39.969791,-1022.368774,-231.821136,87.743156,-1511.469238,-219.258163,5.196782,-1639.039795,247.979904,9.447633,,,,,,,,,,,,
23210,0,-1137.301270,245.616989,169.586960,-1143.199219,-242.635315,154.628571,-1586.637573,-233.750153,132.619980,-1580.127930,242.270294,147.362167,-1364.677490,-43.674614,276.296692,-1146.678589,238.519150,39.935295,-1022.756958,-231.772888,86.189484,-1511.427124,-219.254990,5.181163,-1639.072754,247.988434,9.564113,,,,,,,,,,,,
23211,0,-1137.143555,245.543564,169.608109,-1142.902344,-242.575302,154.962677,-1586.326538,-233.928680,132.664978,-1579.781860,242.095413,146.941956,-1364.401367,-43.630123,276.403015,-1146.674927,238.529739,40.003113,-1022.984497,-232.070663,84.688538,-1511.323242,-219.219604,5.131952,-1639.090576,247.988174,9.622195,,,,,,,,,,,,
23212,0,-1136.946655,245.743546,169.766388,-1142.604614,-242.538132,155.305511,-1585.932373,-234.025436,132.774857,-1579.538696,241.938049,146.651154,-1364.197632,-43.640427,276.520203,-1146.704590,238.591080,40.071613,-1023.979675,-231.928879,82.829315,-1511.237915,-219.210373,5.085132,-1638.888184,247.945572,9.689209,,,,,,,,,,,,
23213,0,-1136.833862,245.812286,169.923050,-1142.151367,-242.456223,155.561966,-1585.555298,-234.161926,132.848862,-1579.200562,241.795685,146.401047,-1363.866577,-43.560291,276.574890,-1146.679932,238.637390,40.136631,-1024.677002,-232.131210,81.032104,-1511.175781,-219.194992,5.059279,-1638.755005,247.829742,9.715477,,,,,,,,,,,,
23214,0,-1136.648315,245.875366,170.092056,-1141.747070,-242.405273,155.721436,-1585.148682,-234.288879,132.870697,-1579.040894,241.813766,146.232849,-1363.647217,-43.551022,276.629883,-1146.707520,238.654556,40.197762,-1025.547241,-232.443130,79.281387,-1511.049072,-219.209122,5.008121,-1638.683716,247.816238,9.704455,,,,,,,,,,,,
23215,0,-1136.504761,245.949112,170.233154,-1141.365967,-242.307983,155.898956,-1584.805054,-234.398407,132.859741,-1578.924927,241.728745,146.217682,-1363.457275,-43.552608,276.715210,-1146.556152,238.664062,40.235264,-1026.005493,-232.396759,77.337593,-1511.007202,-219.205521,4.936894,-1638.663574,247.881287,9.627702,,,,,,,,,,,,
23216,0,-1136.281738,246.000717,170.399338,-1141.052734,-242.280914,156.025009,-1584.458862,-234.474640,132.812576,-1578.753174,241.565506,146.177261,-1363.244507,-43.575211,276.794922,-1146.559204,238.641037,40.240002,-1026.979492,-232.587067,75.738411,-1510.914917,-219.178787,4.887223,-1638.497681,247.763931,9.610629,,,,,,,,,,,,
23217,0,-1136.240601,246.129166,170.635590,-1140.698730,-242.226578,156.251770,-1584.090088,-234.584564,132.763504,-1578.549927,241.535583,146.155106,-1362.993286,-43.578270,276.761780,-1146.524048,238.638611,40.350204,-1027.661743,-232.882309,74.173676,-1510.868408,-219.249100,4.863100,-1638.576050,247.721298,9.660726,,,,,,,,,,,,
23218,0,-1136.048950,246.217163,170.784378,-1140.470093,-242.178497,156.416779,-1583.784668,-234.676392,132.702255,-1578.412964,241.557724,146.298798,-1362.680298,-43.568504,276.799530,-1146.502197,238.668381,40.332268,-1028.114502,-232.685196,72.580460,-1510.813110,-219.232300,4.770551,-1638.525635,247.744049,9.688647,,,,,,,,,,,,
23219,0,-1135.848267,246.240204,170.886017,-1140.110474,-242.148056,156.487885,-1583.491943,-234.715347,132.619522,-1578.253540,241.478119,146.387421,-1362.464478,-43.589100,276.884918,-1146.390625,238.672989,40.394444,-1028.243042,-233.046005,71.168205,-1510.754150,-219.231323,4.725809,-1638.628540,247.734589,9.743203,,,,,,,,,,,,
23220,0,-1135.641113,246.327759,171.022644,-1139.803345,-242.127869,156.602997,-1583.226929,-234.742233,132.572250,-1578.019287,241.416901,146.520172,-1362.194458,-43.636852,276.973877,-1146.389282,238.689148,40.390648,-1028.121094,-232.728821,69.780945,-1510.658569,-219.261917,4.663147,-1638.601440,247.658890,9.815223,,,,,,,,,,,,
23221,0,-1135.412231,246.417343,171.180161,-1139.517700,-242.087234,156.685120,-1582.930054,-234.814453,132.548904,-1577.959595,241.308746,146.705048,-1361.977417,-43.678940,277.112518,-1146.352783,238.714600,40.440857,-1027.579590,-232.744827,68.631332,-1510.637451,-219.272797,4.583619,-1638.665527,247.686630,9.860513,,,,,,,,,,,,
23222,0,-1135.282227,246.454269,171.257858,-1139.204590,-242.043869,156.820343,-1582.623047,-234.809052,132.536316,-1577.687744,241.355835,146.720047,-1361.746704,-43.709457,277.171234,-1146.309082,238.706009,40.403675,-1027.084106,-232.762375,67.560097,-1510.552734,-219.255157,4.532862,-1638.649048,247.700363,9.949837,,,,,,,,,,,,
23223,0,-1135.070312,246.469894,171.294968,-1138.878052,-242.036835,156.945374,-1582.333862,-234.837921,132.539246,-1577.557861,241.261551,146.927368,-1361.645386,-43.735744,277.292419,-1146.299316,238.697678,40.397655,-1026.984497,-232.591522,66.684837,-1510.509644,-219.258469,4.500080,-1638.705566,247.640091,9.964992,,,,,,,,,,,,
23224,0,-1134.898438,246.552811,171.401932,-1138.624146,-241.954727,157.100449,-1582.063354,-234.887650,132.648041,-1577.298218,241.271454,147.021683,-1361.397705,-43.703136,277.397003,-1146.309937,238.736816,40.349438,-1026.776001,-232.336975,66.077637,-1510.440796,-219.305969,4.484424,-1638.664185,247.652969,10.019041,,,,,,,,,,,,
23225,0,-1134.731323,246.610809,171.420242,-1138.345703,-241.919632,157.182175,-1581.851196,-234.913086,132.756821,-1577.235840,241.266296,147.207886,-1361.154419,-43.687740,277.410889,-1146.278320,238.694061,40.281441,-1026.560913,-232.076202,65.530243,-1510.397583,-219.311966,4.457177,-1638.670166,247.612808,10.035681,,,,,,,,,,,,
23226,0,-1134.519775,246.589920,171.424088,-1138.134521,-241.889832,157.395035,-1581.561035,-234.908173,132.868774,-1577.014282,241.166870,147.285538,-1360.977295,-43.660900,277.521973,-1146.300049,238.704712,40.233372,-1026.254517,-231.678177,65.026299,-1510.330566,-219.283829,4.432670,-1638.741455,247.663055,10.075753,,,,,,,,,,,,
23227,0,-1134.279907,246.632874,171.429520,-1137.901123,-241.871216,157.661926,-1581.353027,-234.976379,133.015320,-1576.844604,241.202866,147.337067,-1360.754028,-43.573288,277.573883,-1146.209473,238.731445,40.182083,-1026.128906,-231.714584,64.528709,-1510.294312,-219.349091,4.449414,-1638.665771,247.619110,10.069345,,,,,,,,,,,,
23228,0,-1134.223999,246.612808,171.378311,-1137.671631,-241.821915,157.869476,-1581.096313,-234.987457,133.216110,-1576.683838,241.178528,147.376572,-1360.496826,-43.455181,277.619751,-1146.241699,238.702698,40.122139,-1025.886353,-231.673065,63.753807,-1510.231934,-219.329636,4.435824,-1638.598877,247.617889,10.019372,,,,,,,,,,,,
23229,0,-1134.000366,246.588501,171.325333,-1137.478638,-241.802322,158.127838,-1580.889526,-234.983673,133.404816,-1576.490479,241.176132,147.299454,-1360.292480,-43.388634,277.728790,-1146.287231,238.764038,40.165428,-1025.971313,-231.456131,62.924534,-1510.203735,-219.334549,4.432617,-1638.589966,247.603256,10.015466,,,,,,,,,,,,
23230,0,-1133.733887,246.683456,171.259583,-1137.259277,-241.758865,158.369934,-1580.685913,-234.960373,133.590408,-1576.239258,241.243042,147.159744,-1360.112793,-43.291485,277.901154,-1146.194458,238.697708,40.099762,-1025.633789,-231.384399,61.974663,-1510.159058,-219.321167,4.418654,-1638.632080,247.625626,10.082174,,,,,,,,,,,,
23231,0,-1133.523682,246.807861,171.146729,-1137.075439,-241.722778,158.611420,-1580.511475,-234.959579,133.742264,-1576.188232,241.191193,147.219818,-1359.973145,-43.222683,278.071777,-1146.175903,238.693970,40.090321,-1025.440186,-231.640686,61.203976,-1510.048340,-219.340408,4.379081,-1638.566528,247.652344,10.102873,,,,,,,,,,,,
