Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
18212,0,-476.662964,-248.802536,146.610992,-459.252258,241.176971,141.662476,-901.417725,246.958038,164.817871,-918.508850,-229.892441,173.673721,-678.957153,-38.162971,284.676727,-554.585571,231.867462,20.805387,-437.245361,-241.761536,12.111345,-796.623901,243.847244,212.761093,-927.600220,-217.530853,37.922203,,,,,,,,,,,,
18213,0,-476.304443,-248.564545,146.436539,-459.086060,241.160538,141.666229,-901.214355,246.954285,164.806290,-917.889038,-229.973892,173.547791,-679.122253,-38.164078,284.776367,-554.601318,231.867905,20.822092,-437.079773,-241.932907,12.013790,-795.199951,243.720673,210.028198,-927.588684,-217.528885,37.927860,,,,,,,,,,,,
18214,0,-476.225372,-248.861176,146.526184,-458.873566,241.146103,141.649185,-900.998413,247.024734,164.693863,-917.655029,-229.986664,173.581070,-678.942078,-38.129532,284.783051,-554.596985,231.862579,20.818180,-437.065460,-241.925491,11.982647,-793.606689,243.636215,207.441132,-927.541687,-217.517319,37.914673,,,,,,,,,,,,
18215,0,-475.973755,-248.847504,146.496765,-458.670319,241.132233,141.644211,-900.715210,246.880310,164.740112,-917.438843,-230.050415,173.573730,-678.297607,-38.206631,284.806519,-554.603149,231.814545,20.850956,-437.170837,-241.743790,12.006878,-791.809143,243.553802,204.871277,-927.505737,-217.495621,37.896114,,,,,,,,,,,,
18216,0,-475.765747,-248.888031,146.469086,-458.442017,241.141205,141.640503,-900.111694,246.781372,164.465042,-917.170227,-230.077515,173.663971,-678.045410,-38.206215,284.787384,-554.589844,231.797913,20.860779,-437.006927,-241.952713,11.959761,-790.337280,243.491943,202.286377,-927.493835,-217.547729,37.931919,,,,,,,,,,,,
18217,0,-475.411469,-248.599335,146.280655,-458.239868,241.140686,141.624649,-900.037842,246.869080,164.474274,-916.919128,-230.080276,173.654068,-678.201416,-38.263256,284.781464,-554.589905,231.802216,20.866417,-437.018829,-241.910629,11.933064,-788.599060,243.442612,199.820480,-927.455200,-217.556488,37.934525,,,,,,,,,,,,
18218,0,-475.310120,-248.931290,146.382980,-457.956818,241.305176,141.623032,-900.135010,246.735168,164.663177,-916.705566,-230.115860,173.690536,-677.950073,-38.290382,284.811066,-554.570312,231.811615,20.909412,-436.999817,-241.902145,11.866746,-786.933350,243.393372,197.375336,-927.422668,-217.549149,37.929688,,,,,,,,,,,,
18219,0,-475.104462,-248.973083,146.361282,-457.739410,241.284943,141.647705,-900.057434,246.680771,164.584854,-916.459839,-230.156418,173.740891,-677.197144,-38.294991,284.705658,-554.574341,231.801804,20.926971,-437.001434,-241.918015,11.869837,-785.389465,243.172729,194.846298,-927.415405,-217.551666,37.943237,,,,,,,,,,,,
18220,0,-474.923676,-248.970123,146.337509,-457.528381,241.291046,141.601288,-899.692627,246.622086,164.487701,-916.192932,-230.159012,173.713440,-676.923767,-38.343586,284.634460,-554.543396,231.777710,20.928040,-436.928497,-241.965485,11.847872,-783.877197,243.151840,192.513504,-927.396484,-217.559082,37.976273,,,,,,,,,,,,
18221,0,-474.709930,-249.018417,146.307968,-457.174286,241.374222,141.802109,-899.606995,246.548233,164.509338,-915.929016,-230.196396,173.732437,-677.250488,-38.370323,284.698181,-554.537109,231.752289,21.007202,-436.876587,-241.964920,11.827193,-782.594543,242.989197,189.843063,-927.360046,-217.557861,37.977745,,,,,,,,,,,,
18222,0,-474.375305,-248.843948,146.153122,-457.142426,241.240631,141.793213,-899.350342,246.521881,164.397278,-915.708130,-230.170731,173.752045,-676.997009,-38.336517,284.676727,-554.530945,231.760788,20.996351,-436.958130,-241.753113,11.824599,-781.324585,242.881241,187.285278,-927.332642,-217.563736,37.987972,,,,,,,,,,,,
18223,0,-474.423157,-248.743317,146.038116,-456.819519,241.086716,141.589005,-898.798157,246.560089,164.333359,-915.433105,-230.166122,173.751694,-676.222961,-38.356323,284.575592,-554.516541,231.768341,21.008698,-436.892853,-241.954483,11.779486,-780.282837,242.827271,184.779587,-927.367249,-217.598724,38.014580,,,,,,,,,,,,
18224,0,-474.003326,-249.010696,146.109512,-456.648315,241.113144,141.616165,-898.717773,246.451920,164.348816,-915.214233,-230.206055,173.748550,-676.422302,-38.502846,284.878296,-554.497192,231.741745,21.030813,-436.823792,-241.941238,11.705631,-779.331482,242.697647,182.292419,-927.497742,-217.825211,38.128456,,,,,,,,,,,,
18225,0,-473.847748,-249.132339,146.149048,-456.320618,241.297913,141.673996,-898.124817,246.475784,164.189911,-914.934326,-230.213058,173.742615,-676.401917,-38.295761,284.658264,-554.501892,231.746201,21.038435,-436.910767,-241.770660,11.723721,-778.573975,242.586884,179.321899,-927.518921,-217.896317,38.148308,,,,,,,,,,,,
18226,0,-473.407043,-248.782745,145.975830,-456.043884,241.247238,141.657196,-898.201416,246.465958,164.295380,-914.705688,-230.179138,173.706314,-676.225342,-38.319824,284.651306,-554.447937,231.772186,21.074442,-436.785034,-241.979630,11.721256,-777.324219,242.613495,176.404663,-927.633240,-218.047882,38.233810,,,,,,,,,,,,
18227,0,-473.371216,-249.097046,146.034607,-455.856171,241.253983,141.710999,-897.659485,246.471069,164.134445,-914.461609,-230.186676,173.669678,-675.501648,-38.353310,284.642334,-554.467468,231.742859,21.135683,-436.864410,-241.834229,11.714444,-775.958862,242.634827,173.888733,-927.534424,-218.027771,38.246670,,,,,,,,,,,,
18228,0,-473.330383,-248.927399,145.887207,-455.596405,241.255554,141.691437,-897.622192,246.430359,164.206482,-914.218628,-230.189713,173.688568,-675.862122,-38.352131,284.720306,-554.461487,231.770264,21.138435,-436.850067,-241.821533,11.694861,-775.058899,242.495560,171.028030,-927.611389,-218.153122,38.248863,,,,,,,,,,,,
18229,0,-472.904846,-249.022766,145.938232,-455.385193,241.230743,141.727966,-897.174805,246.523148,164.060150,-914.011902,-230.199341,173.680481,-675.586304,-38.360542,284.640717,-554.443726,231.754196,21.149584,-436.829681,-241.805466,11.613190,-774.244995,242.431717,168.178970,-927.579224,-218.155701,38.246609,,,,,,,,,,,,
18230,0,-472.612427,-248.947571,145.863434,-455.146698,241.214111,141.742706,-896.905823,246.561005,163.984344,-913.770874,-230.145218,173.690338,-675.200928,-38.534065,284.988678,-554.438416,231.759064,21.147823,-436.811340,-241.823547,11.602193,-773.371277,242.439468,165.330627,-927.622253,-218.205109,38.236279,,,,,,,,,,,,
18231,0,-472.707886,-248.883926,145.759247,-454.901306,241.337265,141.966202,-896.676331,246.596176,163.948044,-913.568726,-230.145325,173.634659,-674.895508,-38.546730,284.982056,-554.427185,231.740753,21.190695,-436.764313,-241.773102,11.581906,-772.493408,242.401703,162.548889,-927.594604,-218.185715,38.212296,,,,,,,,,,,,
18232,0,-472.138977,-248.867737,145.773193,-454.565338,241.192169,141.850204,-896.365295,246.599243,163.898727,-913.354492,-230.155258,173.635269,-674.645813,-38.604652,284.916199,-554.400024,231.739929,21.200594,-436.739929,-241.785461,11.546996,-771.727722,242.389557,159.758774,-927.594849,-218.187958,38.247478,,,,,,,,,,,,
18233,0,-472.053497,-249.026352,145.774979,-454.216217,241.108856,141.832031,-896.353271,246.660553,163.975967,-913.190735,-230.122620,173.685165,-674.972168,-38.451527,284.967712,-554.353455,231.722794,21.225018,-436.746399,-241.786713,11.495944,-771.184082,242.371231,156.966400,-927.634949,-218.245331,38.213436,,,,,,,,,,,,
18234,0,-471.927094,-249.170074,145.761765,-453.846466,241.143997,141.814087,-895.794434,246.708237,163.807816,-912.933472,-230.069046,173.664169,-674.683472,-38.416111,284.925476,-554.397278,231.731613,21.257999,-436.716400,-241.783310,11.448691,-770.519714,242.393951,154.197281,-927.706543,-218.312378,38.255772,,,,,,,,,,,,
18235,0,-471.715881,-249.213959,145.793701,-453.689972,241.028290,141.797470,-895.765869,246.740158,163.874557,-912.757690,-230.028976,173.657532,-673.953552,-38.535763,284.959778,-554.385498,231.730438,21.258848,-436.714142,-241.780273,11.445230,-769.966248,242.378662,151.586517,-927.638977,-218.275284,38.259998,,,,,,,,,,,,
18236,0,-471.413483,-248.983749,145.655762,-453.432526,240.985138,141.797134,-895.104309,246.752319,163.634598,-912.508545,-230.004562,173.666046,-673.713257,-38.584919,284.966400,-554.362366,231.721970,21.259659,-436.697449,-241.780716,11.431158,-769.615967,242.328003,148.869980,-927.599182,-218.169891,38.201061,,,,,,,,,,,,
18237,0,-471.174133,-248.996841,145.653610,-453.163025,240.952209,141.807327,-894.958984,246.793915,163.535126,-912.264526,-229.935043,173.624313,-673.883911,-38.455658,284.926208,-554.309814,231.702179,21.312616,-436.714417,-241.788300,11.420821,-769.182007,242.270172,146.158371,-927.606262,-218.155319,38.212425,,,,,,,,,,,,
18238,0,-471.271973,-249.020935,145.590271,-452.857330,240.920593,141.804260,-894.372864,247.086380,163.469299,-912.086731,-229.896454,173.661331,-673.227539,-38.475243,284.461548,-554.287292,231.728821,21.372789,-436.671753,-241.785507,11.380019,-768.786926,242.247467,143.594452,-926.907043,-217.449722,38.190300,,,,,,,,,,,,
18239,0,-470.779633,-249.065140,145.598038,-452.595673,240.877777,141.751236,-894.238586,246.993698,163.380493,-911.890076,-229.852768,173.694595,-672.355835,-38.228909,284.392548,-554.273376,231.715836,21.373907,-436.681305,-241.778290,11.334369,-768.496216,242.257004,140.934311,-927.316040,-217.888870,38.232632,,,,,,,,,,,,
18240,0,-470.806458,-248.970337,145.478683,-452.308044,240.932220,141.829330,-894.001892,247.135223,163.310196,-911.663086,-229.703522,173.633789,-672.234619,-38.236656,284.443817,-554.238342,231.713303,21.402317,-436.660583,-241.805130,11.361190,-768.032166,242.269531,138.363892,-927.324463,-217.884979,38.258987,,,,,,,,,,,,
18241,0,-470.620056,-248.995499,145.465424,-452.042664,240.809357,141.666611,-893.772095,247.143066,163.313721,-911.475464,-229.660843,173.671219,-671.972290,-38.216236,284.428497,-554.242493,231.719772,21.389032,-436.641083,-241.801727,11.340173,-767.892273,242.293106,135.849319,-927.300293,-217.870758,38.262989,,,,,,,,,,,,
18242,0,-470.196075,-249.151627,145.509201,-451.795319,240.735062,141.702560,-893.439087,248.120163,162.973175,-911.303406,-229.612366,173.673126,-672.232666,-38.232380,284.364777,-554.236389,231.710693,21.424850,-436.634308,-241.796890,11.308741,-767.475098,242.711868,133.576599,-927.312866,-217.863907,38.269268,,,,,,,,,,,,
18243,0,-469.993988,-249.191956,145.485809,-451.418182,240.764267,141.726364,-893.539124,248.052811,163.349609,-911.082520,-229.561401,173.656448,-671.356750,-38.240639,284.309723,-554.182373,231.729446,21.496445,-436.621948,-241.785797,11.250298,-767.258606,242.732864,131.192200,-927.307068,-217.794449,38.305561,,,,,,,,,,,,
18244,0,-470.056366,-249.078079,145.365311,-451.055695,240.664536,141.573120,-892.816772,248.046585,162.857330,-910.920776,-229.486298,173.662018,-671.112854,-38.244583,284.308136,-554.171875,231.733948,21.502090,-436.647217,-241.786270,11.247932,-767.002075,242.664856,128.532135,-927.314514,-217.809814,38.317360,,,,,,,,,,,,
18245,0,-469.598328,-249.190277,145.403152,-450.756989,240.627823,141.553696,-892.548828,248.141876,162.803604,-910.742676,-229.363098,173.696350,-670.879944,-38.206635,284.279510,-554.141968,231.732162,21.546179,-436.674805,-241.803391,11.251375,-766.838684,242.732208,126.163933,-927.287659,-217.793045,38.311703,,,,,,,,,,,,
18246,0,-469.687775,-249.119583,145.348404,-450.556427,240.610077,141.564423,-892.318176,248.200699,162.780518,-910.547241,-229.291626,173.659958,-671.378296,-38.170418,284.323181,-554.160461,231.768188,21.487633,-436.676941,-241.815796,11.182638,-766.787537,242.685059,123.687500,-927.307251,-217.817764,38.385300,,,,,,,,,,,,
18247,0,-469.190918,-249.204102,145.390091,-450.152863,240.468643,141.472061,-892.220276,248.397705,162.674515,-910.374451,-229.219803,173.700500,-671.109009,-38.225079,284.220703,-554.060974,231.770767,21.584820,-436.658875,-241.823898,11.168926,-766.907043,242.740219,121.391396,-926.844055,-217.345383,38.417648,,,,,,,,,,,,
18248,0,-468.917358,-249.161896,145.363983,-449.859497,240.441788,141.452286,-891.880188,248.010300,162.906723,-910.464844,-229.653809,174.025589,-670.302734,-38.203651,284.178802,-554.065552,231.791870,21.626244,-436.629700,-241.881760,11.177250,-767.057983,242.370560,119.067833,-926.817627,-217.331253,38.410034,,,,,,,,,,,,
18249,0,-469.056305,-249.194443,145.277481,-449.645081,240.511017,141.570587,-892.288208,248.124756,163.008163,-910.268921,-229.556946,174.026367,-669.990356,-38.220516,284.084930,-554.022949,231.762344,21.629604,-436.628632,-241.870651,11.154979,-767.056458,242.486313,116.884888,-926.808655,-217.316162,38.432068,,,,,,,,,,,,
18250,0,-468.856384,-249.195099,145.265274,-449.308716,240.363342,141.412064,-891.390991,248.120193,162.664719,-910.099426,-229.480453,174.025620,-669.718445,-38.222519,284.086609,-553.979492,231.773895,21.690083,-436.631134,-241.885193,11.094517,-767.165283,242.518677,114.578636,-926.770752,-217.309753,38.438633,,,,,,,,,,,,
18251,0,-468.693573,-249.204727,145.236954,-448.940063,240.255707,141.354095,-891.044495,248.202866,162.610916,-909.873291,-229.319229,174.028503,-669.923706,-38.098362,284.067230,-553.947937,231.764053,21.726131,-436.615570,-241.884506,11.062183,-767.040894,242.580032,112.604935,-926.786987,-217.306244,38.502563,,,,,,,,,,,,
18252,0,-468.504181,-249.245316,145.191360,-448.603882,240.200058,141.345718,-890.747070,248.308472,162.740829,-909.715637,-229.313080,174.078201,-669.811279,-38.069908,284.085999,-553.942749,231.754227,21.767353,-436.616699,-241.897079,11.060593,-767.267456,242.656937,110.388969,-926.742859,-217.283432,38.512657,,,,,,,,,,,,
18253,0,-467.986145,-249.314362,145.215759,-448.221832,240.139847,141.197891,-891.053101,248.292450,163.033875,-909.467529,-229.101700,174.000931,-668.998779,-37.921165,284.148956,-553.935913,231.740601,21.763294,-436.609131,-241.914627,11.045305,-767.293213,242.730438,108.400505,-926.757568,-217.280350,38.561577,,,,,,,,,,,,
18254,0,-467.561615,-248.908890,144.905350,-447.892212,240.079987,141.171539,-890.725464,248.324265,163.045761,-909.129883,-228.757126,173.828186,-668.653564,-37.960789,284.049957,-553.865234,231.788406,21.825090,-436.629120,-241.897018,11.042886,-767.479492,242.706848,106.303650,-927.154785,-217.634964,38.607670,,,,,,,,,,,,
18255,0,-467.467560,-248.932358,144.923538,-447.553894,240.018906,141.107574,-890.158752,248.306351,163.077988,-908.889709,-228.591309,173.794952,-669.588562,-38.172729,284.686401,-553.818237,231.768036,21.848095,-436.599609,-241.926178,11.029826,-767.550232,242.823502,104.340637,-927.099304,-217.654526,38.630722,,,,,,,,,,,,
18256,0,-467.796967,-249.311188,145.058197,-447.265350,239.985153,141.046204,-889.908203,248.385437,163.137665,-908.675964,-228.466965,173.817490,-668.886414,-38.101231,284.245667,-553.786072,231.784851,21.906193,-436.605164,-241.903030,10.960109,-767.712891,242.852844,102.315651,-927.139099,-217.629944,38.674393,,,,,,,,,,,,
18257,0,-467.089172,-249.047256,144.838821,-447.029633,240.001251,141.127579,-889.565369,248.438660,163.149353,-908.510986,-228.407700,173.808640,-668.564270,-38.156151,284.667664,-553.726807,231.793381,21.939293,-436.568146,-241.958374,10.952980,-767.973572,242.873825,100.229767,-927.105835,-217.599915,38.721401,,,,,,,,,,,,
18258,0,-466.890106,-249.040329,144.787888,-446.746887,239.890915,140.979050,-889.737793,248.436081,163.441711,-908.325439,-228.320419,173.844406,-668.336670,-38.192135,284.741486,-553.712219,231.789581,21.987631,-436.572235,-241.955231,10.946656,-768.107849,242.875000,98.197632,-927.102051,-217.597351,38.764641,,,,,,,,,,,,
18259,0,-466.731384,-249.089401,144.759781,-446.452637,239.819550,140.941406,-889.675171,248.445267,163.203094,-908.145691,-228.250061,173.898926,-668.008728,-38.152813,284.715057,-553.630188,231.809875,22.066952,-436.570435,-241.964264,10.944335,-768.377747,242.920303,96.175529,-927.093872,-217.610062,38.798107,,,,,,,,,,,,
18260,0,-466.570648,-249.134369,144.747162,-446.149597,239.795792,140.917801,-889.440796,248.524597,163.029755,-907.968079,-228.124069,173.939087,-668.301331,-37.996231,284.724976,-553.580383,231.798340,22.144249,-436.536621,-242.009308,10.888737,-768.518127,242.879028,94.288567,-927.088806,-217.607010,38.848686,,,,,,,,,,,,
18261,0,-466.772766,-249.207993,144.626419,-445.785217,239.749496,140.809540,-888.952393,248.773132,163.192413,-907.775024,-228.035568,173.953079,-668.018127,-38.002609,284.700134,-553.600281,231.801010,22.147926,-436.566986,-241.967102,10.933517,-768.954407,242.930908,92.316788,-927.055176,-217.595795,38.883064,,,,,,,,,,,,
18262,0,-466.694763,-249.508759,144.854172,-445.516266,239.734009,140.785538,-888.164124,248.842331,163.339752,-907.580383,-227.966309,173.951080,-666.844482,-38.000980,284.310242,-553.526733,231.763107,22.195995,-436.554657,-242.011322,10.881953,-769.086060,242.961502,90.659470,-927.053040,-217.591080,38.880905,,,,,,,,,,,,
18263,0,-466.174896,-249.562225,144.896057,-445.248749,239.719055,140.746490,-888.611755,248.912842,163.227814,-907.384644,-227.928589,174.002930,-666.429810,-38.078583,284.063385,-553.509033,231.798141,22.221867,-436.787811,-241.911331,10.905740,-769.427185,243.088974,88.828293,-927.028748,-217.582092,38.954903,,,,,,,,,,,,
18264,0,-466.362946,-249.539368,144.799896,-445.017029,239.660599,140.741821,-888.273682,249.023819,163.274780,-907.239014,-227.832916,174.062149,-666.684998,-38.071644,284.463135,-553.465515,231.787323,22.259039,-436.797363,-241.940536,10.882903,-769.602417,243.068115,87.221626,-927.017029,-217.577744,38.965981,,,,,,,,,,,,
18265,0,-465.790588,-249.600281,144.838516,-444.688446,239.630981,140.644302,-887.415894,249.072586,163.475967,-907.034241,-227.793854,174.101089,-666.839905,-38.003597,284.446747,-553.479309,231.802200,22.327442,-436.797119,-241.941254,10.882454,-769.840881,243.144333,85.428467,-927.020325,-217.568375,38.972004,,,,,,,,,,,,
18266,0,-465.993805,-249.598923,144.761078,-444.540802,239.748993,140.784500,-887.824585,249.149902,163.457016,-906.892151,-227.696228,174.095520,-666.697449,-37.976063,284.458069,-553.405212,231.813568,22.371946,-436.839081,-241.946594,10.875326,-770.112854,243.147339,83.812820,-927.024109,-217.595810,39.039532,,,,,,,,,,,,
18267,0,-465.850494,-249.666885,144.745224,-444.235291,239.650818,140.673584,-887.601318,249.224243,163.520050,-906.663086,-227.652771,174.103424,-666.000183,-38.022335,284.438141,-553.384521,231.726837,22.432224,-436.858948,-241.923325,10.871446,-770.298035,243.144882,82.149773,-926.997925,-217.582642,39.078411,,,,,,,,,,,,
