Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
20368,0,707.526733,-467.912476,187.459961,530.089233,-922.124023,225.899948,113.985474,-759.993652,193.331543,288.099487,-317.638611,150.204605,391.621582,-644.571167,320.169647,664.026733,-480.213135,17.659794,576.864075,-945.248962,53.855213,138.917572,-772.974304,23.365564,329.901459,-344.379822,49.721836
20369,0,708.080444,-467.848938,187.505066,530.157471,-921.991333,226.356110,114.102707,-759.832581,193.341080,288.321594,-317.558899,149.710251,391.630402,-644.158813,320.124023,664.065063,-480.217041,17.655390,577.078064,-944.922546,54.327518,138.919067,-772.958008,23.400410,331.501617,-344.893311,49.112213
20370,0,708.212463,-467.792908,187.467300,529.940552,-921.883484,226.860367,114.210602,-759.661255,193.362610,288.699005,-317.594666,149.284424,391.592712,-644.177124,320.535797,664.116882,-480.220367,17.615486,577.204407,-944.685791,54.769268,138.929504,-772.937561,23.416321,333.235809,-345.676147,48.572582
20371,0,708.132446,-467.676086,187.491486,530.021790,-921.706055,227.297089,114.326210,-759.463989,193.381638,288.851135,-317.362305,148.765991,391.763977,-643.754578,320.283234,664.152771,-480.229187,17.628340,577.303162,-944.428406,55.214390,138.948227,-772.929199,23.464642,334.877167,-346.248505,48.014797
20372,0,708.261658,-467.604675,187.480545,529.930481,-921.489441,227.726196,114.131874,-759.173645,193.455566,289.077881,-317.239349,148.307800,391.783905,-643.406799,320.241272,664.219910,-480.251434,17.645472,577.415344,-944.248901,55.724689,138.958923,-772.898010,23.498083,336.788940,-346.613586,47.709633
20373,0,708.516052,-467.523499,187.452225,530.358459,-921.491394,228.316086,114.327629,-759.012512,193.451035,289.362976,-317.142517,147.767700,392.005646,-643.210083,320.447876,664.222229,-480.308441,17.556818,577.478577,-944.135681,56.215637,138.960022,-772.841492,23.529440,338.286591,-347.106934,47.197582
20374,0,708.386230,-467.640259,187.387665,530.930054,-921.102112,228.661362,114.365417,-758.855469,193.517334,289.578125,-317.081085,147.222244,392.268005,-643.259460,320.738983,664.268616,-480.303223,17.568380,577.582825,-944.144897,56.810574,138.974594,-772.819519,23.566813,339.765900,-347.566101,46.716000
20375,0,708.574890,-467.582733,187.372360,530.079346,-920.923340,229.359940,114.463844,-758.720642,193.558517,289.844971,-316.939880,146.772797,392.279968,-642.718323,320.877869,664.305969,-480.303772,17.583466,577.558594,-944.117859,57.313763,139.010986,-772.795166,23.644278,341.120789,-348.126740,46.146152
20376,0,709.316711,-467.315491,187.503616,530.113953,-920.725220,229.811829,114.577095,-758.523315,193.614868,290.038635,-316.827454,146.401443,392.408600,-642.378479,320.965515,664.357910,-480.316132,17.594427,577.488525,-944.082947,57.869167,139.007217,-772.771973,23.666227,342.544891,-348.556641,45.678955
20377,0,709.473267,-467.242462,187.498749,531.064392,-920.614136,230.113007,114.633636,-758.329834,193.671890,290.256836,-316.735046,146.057449,392.283478,-642.180847,321.005737,664.384155,-480.330261,17.529194,577.319885,-943.637268,58.467785,139.020599,-772.765381,23.703634,343.665192,-349.226013,44.962132
20378,0,709.593994,-467.176453,187.507767,530.333618,-920.556396,230.569839,115.194061,-758.186340,193.551697,290.387268,-316.573853,145.606720,392.550842,-642.262634,320.976105,664.424561,-480.335419,17.542534,577.384583,-944.055237,59.005188,139.013489,-772.720276,23.768898,344.979645,-349.713989,44.329090
20379,0,709.359802,-467.065857,187.506073,530.450806,-920.370178,231.054016,115.368309,-757.994751,193.585999,290.683929,-316.428436,145.271439,392.643860,-641.557312,321.100983,664.454773,-480.365753,17.512043,577.365234,-944.201416,59.617172,139.039169,-772.704468,23.817608,346.338074,-350.151825,43.802212
20380,0,709.557434,-466.944336,187.520935,531.026794,-920.309509,231.394592,115.437904,-757.808655,193.661835,291.118713,-316.468079,144.967575,392.223328,-640.661560,320.562134,664.498596,-480.362915,17.511587,577.298889,-944.431885,60.191055,139.053802,-772.680542,23.844788,347.574066,-350.546234,43.356777
20381,0,710.098816,-466.861115,187.542389,531.104065,-920.108215,231.898117,115.546097,-757.597229,193.667374,291.190857,-316.232239,144.678421,392.316711,-640.468018,320.722198,664.492798,-480.400787,17.456850,577.153931,-944.632812,60.694649,139.082062,-772.642456,23.898346,347.994720,-350.748199,43.270786
20382,0,710.295654,-466.753052,187.563904,530.995117,-919.914062,232.596588,115.680122,-757.380371,193.711761,291.404694,-316.129700,144.573792,392.347321,-640.148254,320.768280,664.515076,-480.404785,17.466949,577.015137,-944.298706,61.229206,139.074799,-772.621033,23.934685,347.730347,-350.709015,43.289516
20383,0,710.110229,-466.643372,187.569870,531.221191,-919.817383,232.858551,115.772133,-757.163818,193.704376,291.692322,-316.011383,144.557739,392.431274,-639.870728,320.825958,664.574890,-480.407440,17.433512,577.028748,-944.916809,61.772743,139.122284,-772.600159,24.016626,347.265717,-350.403961,43.312992
20384,0,710.654175,-466.607483,187.609879,531.239319,-919.686096,233.307205,115.881050,-756.965881,193.694763,291.835205,-315.844818,144.763092,392.574371,-639.746033,320.963501,664.628662,-480.401825,17.427917,576.873657,-945.168274,62.322151,139.117065,-772.557678,24.035650,347.158691,-350.192566,43.248096
20385,0,710.880005,-466.467010,187.704285,530.813354,-919.400574,233.756393,115.654045,-756.622986,193.774048,291.848907,-315.616425,145.009933,392.701660,-639.632141,320.889191,664.602112,-480.428772,17.403997,576.716675,-945.439514,62.816544,139.108231,-772.507141,24.087484,347.992157,-350.333527,42.761520
20386,0,710.776001,-466.303497,187.797195,530.984680,-919.110535,234.105591,115.814941,-756.480347,193.759720,291.937958,-315.382111,145.316589,392.968658,-639.647400,321.190826,664.604675,-480.358948,17.416525,576.546448,-945.671509,63.257874,139.126953,-772.470093,24.151949,348.474213,-350.349396,42.309860
20387,0,710.986267,-466.138428,187.921707,531.111511,-919.054932,234.161469,116.315727,-756.431641,193.647552,291.989868,-315.084595,145.679321,393.018402,-639.466797,321.238129,664.580383,-480.359772,17.404610,576.386658,-945.892578,63.674355,139.162079,-772.451599,24.164492,348.530151,-350.534424,41.935459
20388,0,710.929260,-465.913971,188.111435,531.195984,-918.917358,234.198059,116.154510,-756.206238,193.797089,292.020813,-314.814606,146.201904,393.348328,-639.522949,321.666748,664.545349,-480.339966,17.470631,576.231445,-946.078918,63.974327,139.190445,-772.416260,24.212883,348.535217,-350.815704,41.507076
20389,0,711.400391,-465.776489,188.268784,531.352173,-918.661682,234.240173,116.193367,-756.057068,193.928268,291.984955,-314.513153,146.888245,393.458130,-639.439819,321.950806,664.497437,-480.276794,17.473476,575.985168,-946.191345,64.161522,139.200317,-772.370422,24.242371,348.730896,-350.918945,41.221207
20390,0,711.137146,-465.610107,188.462845,531.826355,-918.762390,233.916306,116.275345,-755.757324,194.105148,291.911743,-314.240906,147.454178,393.059601,-639.115906,321.978607,664.444092,-480.202362,17.511156,575.668213,-946.152466,64.149399,139.198502,-772.329407,24.291052,349.374969,-351.023987,40.976913
20391,0,711.116638,-465.530487,188.660934,531.604126,-918.499756,233.808487,116.336449,-755.818420,194.360596,291.790527,-313.988373,148.082108,393.275940,-639.011353,322.247284,664.339600,-480.156952,17.510265,575.389587,-946.099792,63.968681,139.180725,-772.265381,24.353045,350.336670,-350.996460,40.811653
20392,0,710.627380,-465.521637,188.837524,531.739624,-918.387512,233.532501,116.460541,-755.646851,194.673615,291.728577,-313.731476,148.774292,393.580750,-639.300415,322.563263,664.327515,-480.077759,17.556557,575.096863,-945.857788,63.600922,139.207764,-772.201477,24.450083,351.389465,-350.988861,40.861195
20393,0,711.012207,-465.133514,189.227783,531.895691,-918.253723,233.111084,116.823479,-755.639465,194.918686,291.764008,-313.761993,149.629211,393.727631,-639.146484,322.742920,664.272583,-479.971588,17.631817,574.813904,-945.555603,63.125095,139.169327,-772.127991,24.503414,352.522614,-351.052094,40.990112
20394,0,711.310364,-464.870331,189.563919,532.059814,-918.063171,232.694077,116.854431,-755.539429,195.269485,291.623810,-313.416138,150.193619,393.762909,-639.066162,322.985809,664.253479,-479.827576,17.729767,574.675415,-944.828247,62.568428,139.121170,-772.023865,24.625914,353.818115,-351.092346,41.221256
20395,0,710.994873,-464.674866,189.799072,532.624390,-918.021729,232.037003,116.895958,-755.471680,195.615143,291.608307,-313.261658,150.774963,394.297180,-639.286682,323.491028,664.099609,-479.714844,17.734226,574.585815,-944.183044,61.956676,139.083298,-771.930664,24.721186,355.233826,-351.144958,41.441250
20396,0,711.163879,-464.549774,190.047974,532.418335,-917.923767,231.829437,117.035225,-755.306763,195.931152,291.637939,-313.094177,151.483704,394.495636,-639.351440,323.688599,664.043274,-479.531769,17.819586,574.428894,-943.358582,61.355392,139.015793,-771.814026,24.764473,356.781342,-351.138367,41.637516
20397,0,711.548096,-464.313324,190.388153,532.566040,-917.867920,231.515152,117.156746,-755.204895,196.221329,291.656342,-312.953217,152.229645,394.478149,-639.242859,323.476532,664.030273,-479.363861,17.824871,574.374268,-942.409302,60.654251,138.996780,-771.748840,24.828854,358.420288,-351.098755,41.808804
20398,0,711.356140,-464.100372,190.576340,532.627380,-917.754456,231.247147,117.229958,-755.146667,196.443253,291.699615,-312.776062,152.986664,394.701233,-639.480286,323.753265,663.977539,-479.253601,17.850382,574.436340,-941.464050,59.978657,138.968658,-771.669373,24.884563,360.143677,-351.012421,41.975330
20399,0,711.516541,-463.964600,190.709229,532.812012,-917.690674,230.879776,117.065987,-755.104248,196.811356,291.573364,-312.606659,153.616074,394.970093,-639.731201,323.972961,663.889832,-479.095459,17.835970,574.437805,-940.324951,59.259937,138.901794,-771.537231,24.966961,361.713623,-350.972046,41.966354
20400,0,712.053650,-463.674744,190.884064,532.908997,-917.495544,230.468674,117.102936,-755.014771,196.944412,291.568085,-312.463226,154.266266,394.912628,-639.533386,324.013947,663.843567,-478.871033,17.908733,574.662659,-939.327698,58.593082,138.785675,-771.432495,25.010353,363.264313,-350.836731,41.871033
20401,0,711.694092,-463.544586,190.595871,533.074097,-917.407471,230.154572,117.610199,-754.986938,196.820999,291.647186,-312.528778,154.996399,395.167847,-639.468384,324.265289,663.679688,-478.734924,17.896442,574.710205,-938.258118,57.915623,138.667145,-771.253845,25.041620,364.670135,-350.652222,41.669182
20402,0,711.574463,-463.263336,190.755234,533.248230,-917.378601,230.018021,117.782066,-754.941162,196.876389,291.526611,-312.208099,155.607559,395.193756,-639.674377,324.454437,663.578979,-478.582397,17.858862,574.550598,-936.860413,57.393768,138.578445,-771.123230,25.070963,365.577972,-350.698730,41.027874
20403,0,712.036804,-463.125031,190.807327,533.577332,-917.382019,229.676147,117.569008,-754.921448,197.107010,291.603210,-312.107544,156.170578,395.459198,-639.430725,324.399597,663.479919,-478.483032,17.828253,575.001099,-936.258179,56.779819,138.500198,-771.021667,25.096987,366.702057,-350.612946,40.491367
20404,0,711.780457,-462.917297,190.867630,533.807007,-917.351196,229.405731,117.817924,-754.952576,197.082611,291.680695,-312.005432,156.626511,395.441956,-639.450623,324.188690,663.428894,-478.355072,17.800280,574.648254,-935.349304,55.769371,138.485336,-770.953430,25.087952,367.644501,-350.576691,39.952194
20405,0,711.971558,-462.739075,190.964432,534.362000,-917.333008,228.994278,118.149139,-754.873657,196.984314,291.781738,-311.934082,156.952332,395.780090,-639.723450,324.219879,663.454895,-478.222443,17.792343,574.726318,-934.643982,55.349693,138.453979,-770.873718,25.086720,368.784302,-350.408020,39.613041
20406,0,712.017273,-462.700806,191.003586,534.666809,-917.273010,228.464905,118.343773,-754.861938,197.013474,291.868652,-311.856293,157.232254,395.780579,-639.805664,324.681946,663.415283,-478.127960,17.768097,574.756104,-934.118958,54.923424,138.408463,-770.797668,25.046503,369.424286,-350.513672,38.918800
20407,0,711.630371,-463.032562,190.725571,534.848877,-917.249817,228.180420,118.534729,-754.876526,197.050766,291.966125,-311.790039,157.530197,396.176819,-639.795044,324.449707,663.303528,-477.990723,17.769257,574.645447,-933.740540,54.375675,138.379730,-770.743347,25.020929,369.397614,-350.938721,37.851910
20408,0,711.887695,-463.041534,190.724503,535.005493,-917.185425,227.861084,118.475273,-754.918091,197.195923,292.409149,-311.764893,158.156677,396.358704,-639.884460,324.388489,663.235718,-477.796906,17.751944,574.812378,-933.669312,54.224834,138.362183,-770.704041,25.023806,369.352539,-350.957764,36.904095
20409,0,711.881348,-462.866211,190.855057,535.297913,-917.184204,227.505112,118.621620,-754.904724,197.219650,292.562225,-311.659210,158.498108,396.632172,-640.187500,324.390442,663.189697,-477.558624,17.803164,574.835632,-933.580688,53.976673,138.368042,-770.623657,25.012482,369.278229,-351.158630,36.124138
20410,0,712.330750,-462.851898,190.895950,535.521667,-917.168518,227.263855,119.113853,-754.943176,196.951981,292.640167,-311.607544,158.783371,396.459137,-640.130798,324.255737,663.143066,-477.339661,17.828178,574.708496,-933.864075,53.670490,138.363281,-770.551392,24.998459,368.969849,-351.327423,35.065670
20411,0,712.586792,-462.787994,190.902115,535.819519,-917.132263,226.891525,119.301979,-754.974304,196.859192,292.319611,-311.613495,158.709793,396.918457,-640.192261,324.125610,663.099426,-477.135132,17.793896,574.380188,-933.553955,53.321712,138.371613,-770.504333,24.944551,368.754822,-351.400513,34.073303
20412,0,712.480042,-462.708557,190.884384,536.220581,-917.165100,226.453842,119.266876,-755.050476,196.966492,292.425171,-311.580505,158.985382,397.566742,-640.814575,324.371552,663.088013,-476.863708,17.771538,574.346863,-934.492126,53.198742,138.359268,-770.472839,24.882477,368.628693,-351.433716,33.057480
20413,0,712.662659,-462.678741,190.841446,536.435364,-917.151123,226.125214,119.477463,-755.138367,196.867676,292.575165,-311.604706,159.299057,397.394501,-640.455750,323.997070,663.037354,-476.670685,17.752253,574.427979,-935.150024,53.287346,138.339798,-770.448181,24.824314,368.937988,-351.256439,32.323578
20414,0,712.876709,-462.642212,190.827438,536.579407,-917.195374,225.915909,120.055382,-755.174927,196.520020,292.737854,-311.622009,159.572449,397.638397,-640.568481,323.909821,662.947998,-476.539520,17.741344,574.349731,-935.560059,53.102417,138.373520,-770.436096,24.799114,368.577271,-351.444489,31.085136
20415,0,713.038208,-462.599915,190.761414,536.934937,-917.222839,225.461044,120.332573,-755.237000,196.392227,292.944916,-311.667725,159.954803,398.087738,-641.024963,323.940613,662.891235,-476.440216,17.692282,574.200134,-936.000916,52.852192,138.395493,-770.416992,24.754200,368.506805,-351.305542,30.040268
20416,0,713.217712,-462.598328,190.718307,537.180237,-917.298218,225.205994,120.446198,-755.418640,196.414261,293.152100,-311.694794,160.254532,398.793884,-641.632812,324.296448,662.874207,-476.356750,17.685741,574.164917,-936.355286,52.647667,138.445740,-770.364136,24.719034,368.870911,-350.932312,29.206524
20417,0,713.384949,-462.583496,190.653534,537.532104,-917.364807,224.849792,120.870865,-755.435974,196.160522,293.721283,-311.774811,160.915604,398.796051,-641.360046,323.882751,662.879578,-476.302643,17.685261,574.125916,-936.745972,52.420403,138.489075,-770.357422,24.687109,368.747498,-350.802856,28.098701
20418,0,713.552246,-462.711975,190.641235,537.994934,-917.474487,224.318741,121.193939,-755.575439,196.100601,293.400238,-311.758057,160.940643,399.373596,-641.884033,324.015045,662.846558,-476.267487,17.655615,574.154114,-937.047180,52.170666,138.496124,-770.332703,24.643114,368.723236,-350.711578,26.904243
20419,0,713.809814,-462.750610,190.611755,538.228638,-917.559387,223.999741,121.446564,-755.711243,196.011185,293.480988,-311.715973,161.359039,399.473602,-641.829468,323.708557,662.828308,-476.193451,17.613604,574.229187,-937.221313,51.894234,138.517670,-770.321289,24.649490,368.621643,-350.613098,25.801600
20420,0,713.982605,-462.816284,190.558487,538.434692,-917.629517,223.736374,121.735748,-755.875183,195.965256,293.584534,-311.737976,161.841858,400.083221,-642.469666,323.928406,662.860779,-476.123383,17.632990,574.294983,-937.348572,51.600941,138.520996,-770.318604,24.623392,368.587891,-350.368408,24.899906
20421,0,714.242004,-462.911652,190.559799,538.851868,-917.782776,223.213211,121.789040,-756.047791,196.133484,293.712646,-311.735321,162.409317,400.191284,-642.484070,323.568207,662.756531,-476.065460,17.590443,574.204834,-936.912170,51.319733,138.566620,-770.250732,24.623055,368.479340,-350.254608,23.977127
